X,CH 1,CH 2,Start,Increment
µs, V, V,-3.000000e-03,5.000000e-06
9163.515818,-1.60,4.60
9165.516062,-2.80,4.20
9167.516306,-2.40,4.40
9169.516551,-0.80,4.60
9171.516795,-1.20,4.40
9173.517039,-1.60,4.40
9175.517283,-2.00,4.40
9177.517528,-1.60,4.20
9179.517772,-1.20,4.20
9181.518016,-1.60,4.20
9183.518261,-1.60,4.40
9185.518505,-1.60,4.40
9187.518749,-1.20,4.40
9189.518994,-1.60,4.20
9191.519238,-2.00,4.20
9193.519482,-5.20,0.40
9195.519726,-8.40,0.40
9197.519971,-8.40,0.60
9199.520215,-8.40,0.60
9201.520459,-8.40,0.60
9203.520704,-8.40,0.60
9205.520948,-8.40,0.40
9207.521192,-8.40,0.60
9209.521436,-8.40,0.60
9211.521681,-8.40,0.60
9213.521925,-8.40,0.60
9215.522169,-8.40,0.60
9217.522414,-8.40,0.60
9219.522658,-8.40,0.60
9221.522902,-8.40,0.40
9223.523146,-2.80,4.60
9225.523391,-2.40,4.60
9227.523635,-2.00,4.60
9229.523879,-2.80,4.60
9231.524124,-1.20,4.60
9233.524368,-2.80,4.40
9235.524612,-2.80,4.20
9237.524856,-2.40,4.40
9239.525101,-2.80,4.40
9241.525345,-2.80,4.40
9243.525589,0.00,4.60
9245.525834,-2.00,4.40
9247.526078,-2.40,4.40
9249.526322,-1.20,4.60
9251.526567,-2.80,4.40
9253.526811,-2.80,4.40
9255.527055,-2.40,4.20
9257.527299,-0.40,4.60
9259.527544,-2.40,4.40
9261.527788,-2.40,4.20
9263.528032,-2.40,4.40
9265.528277,-1.60,4.60
9267.528521,-0.80,4.40
9269.528765,-1.60,4.20
9271.529009,-1.60,4.20
9273.529254,-1.20,4.40
9275.529498,-1.60,4.20
9277.529742,-1.60,4.40
9279.529987,-1.60,4.40
9281.530231,-1.60,4.20
9283.530475,-2.00,4.20
9285.530719,-2.00,4.40
9287.530964,-2.00,4.40
9289.531208,-2.00,4.60
9291.531452,-2.80,0.40
9293.531697,-8.40,0.60
9295.531941,-8.40,0.60
9297.532185,-8.40,0.60
9299.532429,-8.40,0.60
9301.532674,-8.40,0.60
9303.532918,-8.40,0.40
9305.533162,-8.40,0.60
9307.533407,-8.40,0.60
9309.533651,-8.40,0.60
9311.533895,-8.40,0.60
9313.534139,-8.40,0.60
9315.534384,-8.40,0.60
9317.534628,-8.40,0.60
9319.534872,-8.40,0.60
9321.535117,-2.40,4.60
9323.535361,-2.80,4.60
9325.535605,-2.40,4.60
9327.535850,-1.60,4.60
9329.536094,-2.40,4.60
9331.536338,-2.80,4.20
9333.536582,-2.80,4.20
9335.536827,-2.80,4.40
9337.537071,-2.40,4.40
9339.537315,-2.00,4.60
9341.537560,0.00,4.60
9343.537804,-1.60,4.20
9345.538048,-2.40,4.40
9347.538292,-2.00,4.20
9349.538537,-2.80,4.20
9351.538781,-2.80,4.40
9353.539025,-2.80,4.40
9355.539270,-0.80,4.60
9357.539514,-2.40,4.40
9359.539758,-2.40,4.40
9361.540002,-2.80,4.20
9363.540247,-1.60,4.40
9365.540491,-0.80,4.60
9367.540735,-1.20,4.20
9369.540980,-1.20,4.40
9371.541224,-2.00,4.20
9373.541468,-1.60,4.20
9375.541712,-1.60,4.20
9377.541957,-1.20,4.20
9379.542201,-1.60,4.40
9381.542445,-2.00,4.20
9383.542690,-2.00,4.20
9385.542934,-1.60,4.40
9387.543178,-2.00,4.20
9389.543422,-2.40,0.20
9391.543667,-8.40,0.40
9393.543911,-8.40,0.60
9395.544155,-8.40,0.60
9397.544400,-8.40,0.60
9399.544644,-8.40,0.60
9401.544888,-8.40,0.60
9403.545133,-8.40,0.60
9405.545377,-8.40,0.60
9407.545621,-8.40,0.60
9409.545865,-8.40,0.40
9411.546110,-8.40,0.60
9413.546354,-8.40,0.60
9415.546598,-8.40,0.60
9417.546843,-8.40,0.60
9419.547087,-2.40,4.60
9421.547331,-2.40,4.60
9423.547575,-2.40,4.60
9425.547820,-0.80,4.40
9427.548064,-2.80,4.20
9429.548308,-0.80,4.60
9431.548553,-2.80,4.20
9433.548797,-2.80,4.40
9435.549041,-2.00,4.40
9437.549285,-1.60,4.20
9439.549530,-1.20,4.60
9441.549774,-1.60,4.40
9443.550018,-2.40,4.20
9445.550263,-2.40,4.60
9447.550507,-2.80,4.40
9449.550751,-2.00,4.20
9451.550995,-2.80,4.20
9453.551240,-0.80,4.40
9455.551484,-2.00,4.20
9457.551728,-2.00,4.40
9459.551973,-2.80,4.40
9461.552217,-1.60,4.20
9463.552461,-1.60,4.40
9465.552706,-1.20,4.40
9467.552950,-1.60,4.40
9469.553194,-2.00,4.20
9471.553438,-1.60,4.40
9473.553683,-2.00,4.40
9475.553927,-1.60,4.20
9477.554171,-2.00,4.40
9479.554416,-1.60,4.40
9481.554660,-1.60,4.20
9483.554904,-2.00,4.40
9485.555148,-1.60,4.20
9487.555393,-2.00,4.40
9489.555637,-8.40,0.60
9491.555881,-8.40,0.60
9493.556126,-8.40,0.60
9495.556370,-8.40,0.60
9497.556614,-8.40,0.40
9499.556858,-8.40,0.60
9501.557103,-8.40,0.60
9503.557347,-8.40,0.60
9505.557591,-8.40,0.60
9507.557836,-8.40,0.60
9509.558080,-8.40,0.60
9511.558324,-8.40,0.60
9513.558568,-8.40,0.60
9515.558813,-8.40,0.60
9517.559057,-2.80,4.60
9519.559301,-2.80,4.60
9521.559546,-1.60,4.60
9523.559790,-1.20,4.60
9525.560034,-2.80,4.40
9527.560278,-0.80,4.60
9529.560523,-2.80,4.40
9531.560767,-2.80,4.20
9533.561011,-2.80,4.20
9535.561256,-2.80,4.20
9537.561500,-2.80,4.40
9539.561744,-0.40,4.40
9541.561989,-2.40,4.20
9543.562233,-2.40,4.40
9545.562477,-2.40,4.20
9547.562721,-2.80,4.40
9549.562966,-2.40,4.20
9551.563210,-1.60,4.40
9553.563454,-2.00,4.20
9555.563699,-1.60,4.40
9557.563943,-2.80,4.40
9559.564187,-1.60,4.40
9561.564431,-1.20,4.40
9563.564676,-1.20,4.40
9565.564920,-1.60,4.20
9567.565164,-1.60,4.20
9569.565409,-1.60,4.40
9571.565653,-1.60,4.20
9573.565897,-1.60,4.20
9575.566141,-1.20,4.40
9577.566386,-1.60,4.20
9579.566630,-2.00,4.40
9581.566874,-1.60,4.20
9583.567119,-2.00,4.40
9585.567363,-2.00,4.20
9587.567607,-8.00,0.60
9589.567851,-8.40,0.60
9591.568096,-8.40,0.60
9593.568340,-8.40,0.60
9595.568584,-8.40,0.40
9597.568829,-8.40,0.40
9599.569073,-8.40,0.60
9601.569317,-8.40,0.60
9603.569561,-8.40,0.60
9605.569806,-8.40,0.40
9607.570050,-8.40,0.40
9609.570294,-8.40,0.60
9611.570539,-8.40,0.60
9613.570783,-8.40,0.60
9615.571027,-4.40,4.60
9617.571272,-2.40,4.60
9619.571516,-2.80,4.40
9621.571760,-1.60,4.60
9623.572004,-1.60,4.40
9625.572249,-2.80,4.40
9627.572493,-1.20,4.60
9629.572737,-2.80,4.40
9631.572982,-2.80,4.40
9633.573226,-2.80,4.20
9635.573470,-2.80,4.20
9637.573714,-0.40,4.60
9639.573959,-2.40,4.40
9641.574203,-2.40,4.40
9643.574447,-2.40,4.20
9645.574692,-2.80,4.20
9647.574936,-1.20,4.60
9649.575180,-1.20,4.40
9651.575424,-2.40,4.20
9653.575669,-2.40,4.20
9655.575913,-2.80,4.20
9657.576157,-1.20,4.20
9659.576402,-1.20,4.20
9661.576646,-1.20,4.40
9663.576890,-1.60,4.20
9665.577134,-1.60,4.40
9667.577379,-1.60,4.40
9669.577623,-1.60,4.40
9671.577867,-1.20,4.20
9673.578112,-1.60,4.40
9675.578356,-1.60,4.20
9677.578600,-1.60,4.20
9679.578845,-1.60,4.20
9681.579089,-1.60,4.40
9683.579333,-1.60,4.20
9685.579577,-7.60,0.60
9687.579822,-8.40,0.40
9689.580066,-8.40,0.40
9691.580310,-8.40,0.60
9693.580555,-8.40,0.60
9695.580799,-8.40,0.60
9697.581043,-8.40,0.60
9699.581287,-8.40,0.60
9701.581532,-8.40,0.60
9703.581776,-8.40,0.40
9705.582020,-8.40,0.60
9707.582265,-8.40,0.60
9709.582509,-8.40,0.40
9711.582753,-8.40,0.60
9713.582997,-7.60,4.40
9715.583242,-1.20,4.60
9717.583486,-2.80,4.60
9719.583730,-2.80,4.60
9721.583975,-0.80,4.40
9723.584219,-2.80,4.20
9725.584463,-0.40,4.40
9727.584707,-2.40,4.20
9729.584952,-2.80,4.20
9731.585196,-2.40,4.20
9733.585440,-2.40,4.20
9735.585685,-1.20,4.60
9737.585929,-2.80,4.40
9739.586173,-2.40,4.40
9741.586417,-2.40,4.20
9743.586662,-2.40,4.40
9745.586906,-1.20,4.40
9747.587150,-1.20,4.40
9749.587395,-2.40,4.20
9751.587639,-2.80,4.20
9753.587883,-2.40,4.40
9755.588128,-1.60,4.20
9757.588372,-1.20,4.60
9759.588616,-1.60,4.40
9761.588860,-2.00,4.20
9763.589105,-0.80,4.60
9765.589349,-1.60,4.20
9767.589593,-2.00,4.20
9769.589838,-0.40,4.60
9771.590082,-1.20,4.40
9773.590326,-1.60,4.40
9775.590570,-1.60,4.20
9777.590815,-1.60,4.40
9779.591059,-1.60,4.20
9781.591303,-1.60,4.20
9783.591548,-6.80,0.40
9785.591792,-8.40,0.40
9787.592036,-8.40,0.60
9789.592280,-8.40,0.60
9791.592525,-8.40,0.60
9793.592769,-8.40,0.40
9795.593013,-8.40,0.60
9797.593258,-8.40,0.60
9799.593502,-8.40,0.60
9801.593746,-8.40,0.60
9803.593990,-8.40,0.60
9805.594235,-8.40,0.60
9807.594479,-8.40,0.40
9809.594723,-8.40,0.60
9811.594968,-8.40,3.00
9813.595212,-2.40,4.60
9815.595456,-2.80,4.60
9817.595701,-1.60,4.60
9819.595945,-1.60,4.60
9821.596189,-2.00,4.40
9823.596433,-2.00,4.60
9825.596678,-0.80,4.60
9827.596922,-2.80,4.40
9829.597166,-2.80,4.60
9831.597411,-2.40,4.40
9833.597655,-2.40,4.40
9835.597899,-1.60,4.40
9837.598143,-2.80,4.20
9839.598388,-2.00,4.40
9841.598632,-2.40,4.40
9843.598876,-0.40,4.60
9845.599121,-1.20,4.40
9847.599365,-1.60,4.40
9849.599609,-2.80,4.40
9851.599853,-2.40,4.20
9853.600098,-1.20,4.60
9855.600342,-0.80,4.40
9857.600586,-1.60,4.40
9859.600831,-1.60,4.40
9861.601075,-1.60,4.40
9863.601319,-1.60,4.40
9865.601563,-1.60,4.20
9867.601808,-1.20,4.40
9869.602052,-1.60,4.20
9871.602296,-1.60,4.20
9873.602541,-1.60,4.20
9875.602785,-1.60,4.20
9877.603029,-1.60,4.40
9879.603273,-1.20,4.40
9881.603518,-5.60,0.20
9883.603762,-8.40,0.40
9885.604006,-8.40,0.60
9887.604251,-8.40,0.60
9889.604495,-8.40,0.60
9891.604739,-8.40,0.60
9893.604984,-8.40,0.60
9895.605228,-8.40,0.60
9897.605472,-8.40,0.60
9899.605716,-8.40,0.60
9901.605961,-8.40,0.60
9903.606205,-8.40,0.40
9905.606449,-8.40,0.60
9907.606694,-8.40,0.60
9909.606938,-8.40,0.60
9911.607182,-2.40,4.60
9913.607426,-2.00,4.60
9915.607671,-2.80,4.60
9917.607915,-0.80,4.60
9919.608159,-1.60,4.60
9921.608404,-2.80,4.20
9923.608648,-0.40,4.60
9925.608892,-2.80,4.20
9927.609136,-2.80,4.20
9929.609381,-2.80,4.20
9931.609625,-2.80,4.20
9933.609869,-0.40,4.60
9935.610114,-2.00,4.40
9937.610358,-2.80,4.20
9939.610602,-2.80,4.20
9941.610846,-1.20,4.40
9943.611091,-2.40,4.40
9945.611335,-1.20,4.40
9947.611579,-2.80,4.20
9949.611824,-2.40,4.40
9951.612068,-1.20,4.20
9953.612312,-0.80,4.40
9955.612556,-1.60,4.40
9957.612801,-1.60,4.20
9959.613045,-1.60,4.20
9961.613289,-2.00,4.60
9963.613534,-1.20,4.20
9965.613778,-0.80,4.60
9967.614022,-1.60,4.40
9969.614267,-1.20,4.20
9971.614511,-0.80,4.20
9973.614755,-1.60,4.40
9975.614999,-2.00,4.40
9977.615244,-2.00,4.20
9979.615488,-3.20,0.20
9981.615732,-8.40,0.60
9983.615977,-8.40,0.40
9985.616221,-8.40,0.60
9987.616465,-8.40,0.60
9989.616709,-8.40,0.60
9991.616954,-8.40,0.60
9993.617198,-8.40,0.60
9995.617442,-8.40,0.60
9997.617687,-8.40,0.60
9999.617931,-8.40,0.60
10001.618175,-8.40,0.60
10003.618419,-8.40,0.60
10005.618664,-8.40,0.60
10007.618908,-8.40,0.60
10009.619152,-2.40,4.60
10011.619397,-2.40,4.60
10013.619641,-2.80,4.60
10015.619885,-1.60,4.60
10017.620129,-1.60,4.20
10019.620374,-2.00,4.40
10021.620618,-1.60,4.20
10023.620862,-2.00,4.20
10025.621107,-2.80,4.20
10027.621351,-1.60,4.40
10029.621595,-2.80,4.20
10031.621840,-0.40,4.60
10033.622084,-2.80,4.20
10035.622328,-2.40,4.20
10037.622572,-2.80,4.20
10039.622817,-2.00,4.20
10041.623061,-2.80,4.40
10043.623305,-1.20,4.20
10045.623550,-2.40,4.20
10047.623794,-2.80,4.20
10049.624038,-1.20,4.60
10051.624282,-1.60,4.20
10053.624527,-1.60,4.40
10055.624771,-1.60,4.20
10057.625015,-1.60,4.20
10059.625260,-1.60,4.20
10061.625504,-1.60,4.20
10063.625748,-0.80,4.20
10065.625992,-1.60,4.20
10067.626237,-1.60,4.20
10069.626481,-1.60,4.20
10071.626725,-1.60,4.20
10073.626970,-2.00,4.40
10075.627214,-2.00,4.40
10077.627458,-2.00,0.60
10079.627702,-8.40,0.60
10081.627947,-8.40,0.60
10083.628191,-8.40,0.60
10085.628435,-8.40,0.60
10087.628680,-8.40,0.60
10089.628924,-8.40,0.40
10091.629168,-8.40,0.60
10093.629412,-8.40,0.60
10095.629657,-8.40,0.60
10097.629901,-8.40,0.40
10099.630145,-8.40,0.60
10101.630390,-8.40,0.60
10103.630634,-8.40,0.60
10105.630878,-8.40,0.40
10107.631123,-1.60,4.60
10109.631367,-2.80,4.60
10111.631611,-2.40,4.60
10113.631855,-1.20,4.60
10115.632100,-1.20,4.60
10117.632344,-1.60,4.60
10119.632588,-2.00,4.20
10121.632833,-1.20,4.40
10123.633077,-2.80,4.40
10125.633321,-2.80,4.20
10127.633565,-2.40,4.20
10129.633810,-2.00,4.40
10131.634054,-2.80,4.20
10133.634298,-2.00,4.40
10135.634543,-2.40,4.20
10137.634787,-2.00,4.40
10139.635031,-2.80,4.20
10141.635275,-0.80,4.60
10143.635520,-2.40,4.20
10145.635764,-2.40,4.40
10147.636008,-0.80,4.40
10149.636253,-1.20,4.40
10151.636497,-1.20,4.20
10153.636741,-1.60,4.40
10155.636985,-1.20,4.20
10157.637230,-1.60,4.40
10159.637474,-1.60,4.20
10161.637718,-1.60,4.20
10163.637963,-1.60,4.20
10165.638207,-2.00,4.20
10167.638451,-1.20,4.40
10169.638695,-1.60,4.40
10171.638940,-2.00,4.20
10173.639184,-1.20,4.20
10175.639428,-2.00,4.20
10177.639673,-8.40,0.40
10179.639917,-8.40,0.60
10181.640161,-8.40,0.60
10183.640406,-8.40,0.60
10185.640650,-8.40,0.60
10187.640894,-8.40,0.60
10189.641138,-8.40,0.60
10191.641383,-8.40,0.60
10193.641627,-8.40,0.60
10195.641871,-8.40,0.60
10197.642116,-8.40,0.60
10199.642360,-8.40,0.60
10201.642604,-8.40,0.60
10203.642848,-8.40,0.40
10205.643093,-2.40,4.60
10207.643337,-2.40,4.60
10209.643581,-1.60,4.60
10211.643826,-2.40,4.40
10213.644070,0.40,4.60
10215.644314,-2.00,4.20
10217.644558,-2.80,4.20
10219.644803,-2.00,4.40
10221.645047,-2.00,4.20
10223.645291,-2.80,4.20
10225.645536,-2.00,4.20
10227.645780,-2.80,4.20
10229.646024,-1.60,4.40
10231.646268,-2.40,4.20
10233.646513,-2.40,4.20
10235.646757,-1.60,4.20
10237.647001,-2.80,4.20
10239.647246,-2.00,4.20
10241.647490,-2.80,4.20
10243.647734,-2.80,4.20
10245.647979,-1.20,4.60
10247.648223,-0.80,4.40
10249.648467,-1.20,4.20
10251.648711,-1.60,4.20
10253.648956,-1.60,4.20
10255.649200,-2.00,4.20
10257.649444,-1.60,4.40
10259.649689,-1.60,4.20
10261.649933,-1.60,4.20
10263.650177,-1.60,4.20
10265.650421,-1.60,4.40
10267.650666,-1.60,4.40
10269.650910,-1.20,4.60
10271.651154,-2.00,4.20
10273.651399,-2.00,4.40
10275.651643,-8.00,0.40
10277.651887,-8.40,0.60
10279.652131,-8.40,0.60
10281.652376,-8.40,0.60
10283.652620,-8.40,0.60
10285.652864,-8.40,0.60
10287.653109,-8.40,0.60
10289.653353,-8.40,0.60
10291.653597,-8.40,0.60
10293.653841,-8.40,0.60
10295.654086,-8.40,0.60
10297.654330,-8.40,0.60
10299.654574,-8.40,0.40
10301.654819,-8.40,0.60
10303.655063,-4.40,4.60
10305.655307,-1.60,4.60
10307.655551,-2.80,4.60
10309.655796,-1.60,4.60
10311.656040,-0.80,4.60
10313.656284,-1.20,4.60
10315.656529,-1.60,4.20
10317.656773,-2.40,4.20
10319.657017,-0.80,4.20
10321.657262,-2.80,4.20
10323.657506,-2.40,4.20
10325.657750,-2.80,4.60
10327.657994,-0.40,4.60
10329.658239,-2.80,4.20
10331.658483,-2.00,4.40
10333.658727,-1.20,4.60
10335.658972,-2.80,4.20
10337.659216,-2.00,4.40
10339.659460,-2.80,4.20
10341.659704,-2.80,4.60
10343.659949,-0.80,4.40
10345.660193,-1.20,4.60
10347.660437,-1.60,4.40
10349.660682,-1.60,4.20
10351.660926,-1.60,4.20
10353.661170,-2.00,4.40
10355.661414,-1.20,4.20
10357.661659,-1.60,4.40
10359.661903,-1.60,4.20
10361.662147,-1.60,4.40
10363.662392,-1.60,4.40
10365.662636,-0.80,4.40
10367.662880,-1.60,4.40
10369.663124,-2.00,4.20
10371.663369,-1.60,4.60
10373.663613,-7.60,0.40
10375.663857,-8.40,0.40
10377.664102,-8.40,0.60
10379.664346,-8.40,0.60
10381.664590,-8.40,0.40
10383.664834,-8.40,0.60
10385.665079,-8.40,0.60
10387.665323,-8.40,0.40
10389.665567,-8.40,0.60
10391.665812,-8.40,0.60
10393.666056,-8.40,0.60
10395.666300,-8.40,0.40
10397.666545,-8.40,0.60
10399.666789,-8.40,0.40
10401.667033,-7.60,4.20
10403.667277,-0.80,4.60
10405.667522,-2.40,4.60
10407.667766,-1.20,4.60
10409.668010,-2.00,4.60
10411.668255,0.00,4.60
10413.668499,-2.40,4.20
10415.668743,-1.60,4.40
10417.668987,-1.20,4.40
10419.669232,-2.40,4.20
10421.669476,-2.80,4.20
10423.669720,-2.80,4.40
10425.669965,-1.20,4.60
10427.670209,-2.80,4.40
10429.670453,-1.20,4.40
10431.670697,-1.60,4.20
10433.670942,-1.60,4.20
10435.671186,-1.60,4.40
10437.671430,-2.80,4.40
10439.671675,-2.80,4.20
10441.671919,-0.80,4.60
10443.672163,-1.20,4.60
10445.672407,-1.20,4.20
10447.672652,-1.20,4.40
10449.672896,-1.60,4.20
10451.673140,-2.00,4.20
10453.673385,-1.60,4.40
10455.673629,-1.20,4.40
10457.673873,-1.60,4.20
10459.674118,-1.60,4.40
10461.674362,-1.60,4.40
10463.674606,-1.60,4.20
10465.674850,-2.00,4.60
10467.675095,-1.60,4.20
10469.675339,-2.40,4.40
10471.675583,-7.20,0.40
10473.675828,-8.40,0.60
10475.676072,-8.40,0.60
10477.676316,-8.40,0.60
10479.676560,-8.40,0.60
10481.676805,-8.40,0.40
10483.677049,-8.40,0.60
10485.677293,-8.40,0.40
10487.677538,-8.40,0.60
10489.677782,-8.40,0.60
10491.678026,-8.40,0.60
10493.678270,-8.40,0.40
10495.678515,-8.40,0.60
10497.678759,-8.40,0.60
10499.679003,-8.00,3.80
10501.679248,-0.80,4.80
10503.679492,-0.80,4.60
10505.679736,-2.80,4.60
10507.679980,-1.20,4.60
10509.680225,-0.80,4.60
10511.680469,-2.00,4.20
10513.680713,-2.80,4.20
10515.680958,-2.40,4.20
10517.681202,-1.60,4.40
10519.681446,-2.80,4.60
10521.681690,-2.40,4.40
10523.681935,-2.40,4.40
10525.682179,-2.40,4.20
10527.682423,-1.60,4.60
10529.682668,-2.00,4.20
10531.682912,-2.00,4.60
10533.683156,-1.60,4.40
10535.683401,-2.80,4.40
10537.683645,-1.60,4.60
10539.683889,-1.20,4.60
10541.684133,-1.60,4.20
10543.684378,-1.60,4.40
10545.684622,-2.00,4.40
10547.684866,-1.60,4.60
10549.685111,-1.60,4.20
10551.685355,-1.20,4.40
10553.685599,-1.60,4.20
10555.685843,-1.60,4.20
10557.686088,-1.20,4.40
10559.686332,-1.60,4.20
10561.686576,-2.00,4.40
10563.686821,-1.60,4.40
10565.687065,-2.00,4.40
10567.687309,-2.00,4.20
10569.687553,-5.60,0.60
10571.687798,-8.40,0.60
10573.688042,-8.40,0.40
10575.688286,-8.40,0.60
10577.688531,-8.40,0.60
10579.688775,-8.40,0.60
10581.689019,-8.40,0.60
10583.689263,-8.40,0.60
10585.689508,-8.40,0.60
10587.689752,-8.40,0.60
10589.689996,-8.40,0.60
10591.690241,-8.40,0.60
10593.690485,-8.40,0.60
10595.690729,-8.40,0.60
10597.690973,-8.40,0.60
10599.691218,-2.80,4.60
10601.691462,0.00,4.80
10603.691706,-2.40,4.60
10605.691951,-0.40,4.60
10607.692195,-0.40,4.60
10609.692439,0.80,4.60
10611.692684,0.00,4.60
10613.692928,-2.00,4.40
10615.693172,-0.80,4.40
10617.693416,-2.80,4.40
10619.693661,-2.00,4.40
10621.693905,-2.80,4.20
10623.694149,-1.60,4.40
10625.694394,-1.60,4.40
10627.694638,-2.00,4.20
10629.694882,-2.80,4.20
10631.695126,-1.20,4.60
10633.695371,-2.80,4.20
10635.695615,-2.40,4.40
10637.695859,-1.60,4.60
10639.696104,-0.80,4.60
10641.696348,-1.60,4.20
10643.696592,-2.00,4.20
10645.696836,-1.20,4.40
10647.697081,-1.60,4.20
10649.697325,-1.20,4.60
10651.697569,-1.60,4.20
10653.697814,-2.00,4.20
10655.698058,-1.60,4.40
10657.698302,-1.60,4.20
10659.698546,-2.00,4.40
10661.698791,-2.00,4.20
10663.699035,-2.00,4.20
10665.699279,-1.60,4.20
10667.699524,-3.60,0.60
10669.699768,-8.40,0.40
10671.700012,-8.40,0.60
10673.700257,-8.40,0.60
10675.700501,-8.40,0.60
10677.700745,-8.40,0.60
10679.700989,-8.40,0.60
10681.701234,-8.40,0.60
10683.701478,-8.40,0.60
10685.701722,-8.40,0.40
10687.701967,-8.40,0.60
10689.702211,-8.40,0.60
10691.702455,-8.40,0.60
10693.702699,-8.40,0.40
10695.702944,-8.40,0.40
10697.703188,-2.80,4.60
10699.703432,-2.00,4.60
10701.703677,0.00,4.60
10703.703921,-0.80,4.60
10705.704165,0.00,4.60
10707.704409,-0.80,4.60
10709.704654,0.00,4.40
10711.704898,-1.20,4.20
10713.705142,-2.80,4.20
10715.705387,-2.40,4.20
10717.705631,-2.40,4.40
10719.705875,-2.80,4.20
10721.706119,-1.60,4.40
10723.706364,-0.40,4.60
10725.706608,-1.20,4.40
10727.706852,-2.80,4.20
10729.707097,-1.60,4.20
10731.707341,-2.80,4.20
10733.707585,-2.40,4.20
10735.707829,-1.20,4.20
10737.708074,-1.60,4.40
10739.708318,-2.00,4.20
10741.708562,-1.20,4.20
10743.708807,-1.60,4.20
10745.709051,-1.60,4.20
10747.709295,-1.20,4.40
10749.709540,-1.60,4.40
10751.709784,-1.60,4.60
10753.710028,-1.60,4.20
10755.710272,-1.20,4.40
10757.710517,-1.60,4.20
10759.710761,-1.60,4.20
10761.711005,-2.00,4.20
10763.711250,-1.60,4.20
10765.711494,-1.60,0.80
10767.711738,-8.40,0.60
10769.711982,-8.40,0.60
10771.712227,-8.40,0.40
10773.712471,-8.40,0.60
10775.712715,-8.40,0.60
10777.712960,-8.40,0.60
10779.713204,-8.40,0.60
10781.713448,-8.40,0.60
10783.713692,-8.40,0.60
10785.713937,-8.40,0.60
10787.714181,-8.40,0.40
10789.714425,-8.40,0.60
10791.714670,-8.40,0.60
10793.714914,-8.40,0.60
10795.715158,-1.60,4.80
10797.715402,-2.80,4.60
10799.715647,-1.20,4.60
10801.715891,-2.40,4.60
10803.716135,-2.40,4.40
10805.716380,-0.80,4.60
10807.716624,-2.40,4.40
10809.716868,0.40,4.60
10811.717112,-2.40,4.20
10813.717357,-1.60,4.40
10815.717601,-2.80,4.40
10817.717845,-2.80,4.20
10819.718090,-0.80,4.60
10821.718334,-1.20,4.60
10823.718578,-1.60,4.40
10825.718823,-2.80,4.20
10827.719067,-2.00,4.20
10829.719311,-2.40,4.40
10831.719555,-2.00,4.20
10833.719800,-1.20,4.40
10835.720044,-1.20,4.20
10837.720288,-1.20,4.60
10839.720533,-1.60,4.20
10841.720777,-1.60,4.40
10843.721021,-1.60,4.40
10845.721265,-1.60,4.40
10847.721510,-1.60,4.20
10849.721754,-1.60,4.20
10851.721998,-1.20,4.20
10853.722243,-1.20,4.40
10855.722487,-1.20,4.20
10857.722731,-2.00,4.20
10859.722975,-1.60,4.40
10861.723220,-1.60,4.20
10863.723464,-1.60,4.20
10865.723708,-8.40,0.60
10867.723953,-8.40,0.40
10869.724197,-8.40,0.60
10871.724441,-8.40,0.60
10873.724685,-8.40,0.60
10875.724930,-8.40,0.60
10877.725174,-8.40,0.60
10879.725418,-8.40,0.60
10881.725663,-8.40,0.60
10883.725907,-8.40,0.60
10885.726151,-8.40,0.60
10887.726396,-8.40,0.40
10889.726640,-8.40,0.60
10891.726884,-8.40,0.60
10893.727128,-0.40,4.80
10895.727373,0.40,4.80
10897.727617,-0.40,4.60
10899.727861,-0.40,4.60
10901.728106,-2.40,4.40
10903.728350,-0.80,4.60
10905.728594,-1.60,4.20
10907.728838,-0.80,4.60
10909.729083,-0.80,4.40
10911.729327,-2.40,4.20
10913.729571,-2.80,4.20
10915.729816,-2.40,4.20
10917.730060,-2.00,4.40
10919.730304,-1.20,4.40
10921.730548,-2.00,4.40
10923.730793,-2.80,4.20
10925.731037,-1.60,4.20
10927.731281,-1.60,4.60
10929.731526,-2.00,4.60
10931.731770,-1.20,4.60
10933.732014,-1.20,4.40
10935.732258,-1.60,4.20
10937.732503,-1.60,4.20
10939.732747,-1.60,4.20
10941.732991,-1.60,4.20
10943.733236,-1.20,4.20
10945.733480,-2.00,4.20
10947.733724,-2.00,4.20
10949.733968,-2.00,4.20
10951.734213,-1.60,4.40
10953.734457,-1.60,4.20
10955.734701,-2.00,4.20
10957.734946,-2.00,4.40
10959.735190,-1.20,4.20
10961.735434,-2.00,4.40
10963.735679,-8.00,0.40
10965.735923,-8.40,0.60
10967.736167,-8.40,0.60
10969.736411,-8.40,0.60
10971.736656,-8.40,0.60
10973.736900,-8.40,0.40
10975.737144,-8.40,0.40
10977.737389,-8.40,0.60
10979.737633,-8.40,0.60
10981.737877,-8.40,0.60
10983.738121,-8.40,0.60
10985.738366,-8.40,0.60
10987.738610,-8.40,0.60
10989.738854,-8.40,0.60
10991.739099,-3.20,4.80
10993.739343,-0.40,4.80
10995.739587,0.40,4.80
10997.739831,0.40,4.60
10999.740076,-0.80,4.60
11001.740320,-2.80,4.20
11003.740564,-0.40,4.40
11005.740809,-2.40,4.20
11007.741053,-0.40,4.40
11009.741297,-1.60,4.20
11011.741541,-1.60,4.20
11013.741786,-2.00,4.40
11015.742030,-2.80,4.40
11017.742274,-1.20,4.60
11019.742519,-2.40,4.20
11021.742763,-2.80,4.20
11023.743007,-1.20,4.40
