X,CH 1,CH 2,Start,Increment
µs, V, V,-3.000000e-04,5.000000e-07
6181.873360,5.60,4.60
6182.073385,5.60,4.60
6182.273409,6.00,4.60
6182.473433,6.00,4.60
6182.673458,6.00,4.60
6182.873482,6.00,4.60
6183.073507,5.60,4.60
6183.273531,5.20,4.60
6183.473556,4.40,4.60
6183.673580,3.60,4.40
6183.873604,2.80,4.20
6184.073629,2.00,4.20
6184.273653,1.20,4.20
6184.473678,0.40,4.20
6184.673702,0.00,4.20
6184.873727,0.00,4.20
6185.073751,0.00,4.20
6185.273775,0.80,4.40
6185.473800,1.60,4.60
6185.673824,2.80,4.60
6185.873849,3.60,4.60
6186.073873,4.00,4.60
6186.273898,4.40,4.60
6186.473922,4.40,4.60
6186.673947,4.00,4.60
6186.873971,3.60,4.60
6187.073995,3.60,4.60
6187.274020,2.80,4.40
6187.474044,2.80,4.40
6187.674069,2.80,4.60
6187.874093,3.20,4.60
6188.074118,3.60,4.40
6188.274142,4.00,4.60
6188.474166,4.80,4.60
6188.674191,4.80,4.60
6188.874215,4.80,4.60
6189.074240,4.80,4.60
6189.274264,4.80,4.60
6189.474289,4.40,4.40
6189.674313,4.00,4.60
6189.874337,3.60,4.40
6190.074362,3.20,4.40
6190.274386,3.20,4.60
6190.474411,2.80,4.60
6190.674435,3.60,4.20
6190.874460,4.00,4.40
6191.074484,4.00,4.60
6191.274508,4.40,0.20
6191.474533,4.40,0.60
6191.674557,0.40,0.20
6191.874582,-2.80,0.20
6192.074606,-4.00,0.40
6192.274631,-5.60,0.60
6192.474655,-6.80,0.60
6192.674679,-7.20,0.40
6192.874704,-7.60,0.60
6193.074728,-8.00,0.60
6193.274753,-8.40,0.40
6193.474777,-8.40,0.40
6193.674802,-8.40,0.40
6193.874826,-8.40,0.40
6194.074850,-8.40,0.40
6194.274875,-8.40,0.60
6194.474899,-8.40,0.60
6194.674924,-8.40,0.60
6194.874948,-8.40,0.60
6195.074973,-8.40,0.40
6195.274997,-8.40,0.60
6195.475021,-8.40,0.60
6195.675046,-8.40,0.60
6195.875070,-8.40,0.60
6196.075095,-8.40,0.60
6196.275119,-8.40,0.60
6196.475144,-8.40,0.60
6196.675168,-8.40,0.40
6196.875192,-8.40,0.60
6197.075217,-8.40,0.60
6197.275241,-8.40,0.60
6197.475266,-8.40,0.60
6197.675290,-8.40,0.60
6197.875315,-8.40,0.60
6198.075339,-8.40,0.40
6198.275363,-8.40,0.60
6198.475388,-8.40,0.60
6198.675412,-8.40,0.60
6198.875437,-8.40,0.60
6199.075461,-8.40,0.60
6199.275486,-8.40,0.60
6199.475510,-8.40,0.60
6199.675534,-8.40,0.60
6199.875559,-8.40,0.60
6200.075583,-8.40,0.60
6200.275608,-8.40,0.60
6200.475632,-8.40,0.60
6200.675657,-8.40,0.60
6200.875681,-8.40,0.60
6201.075705,-8.40,0.60
6201.275730,-8.40,0.60
6201.475754,-8.40,0.60
6201.675779,-8.40,0.60
6201.875803,-8.40,0.60
6202.075828,-8.40,0.60
6202.275852,-8.40,0.60
6202.475876,-8.40,0.60
6202.675901,-8.40,0.60
6202.875925,-8.40,0.60
6203.075950,-8.40,0.60
6203.275974,-8.40,0.60
6203.475999,-8.40,0.60
6203.676023,-8.40,0.60
6203.876047,-8.40,0.40
6204.076072,-8.40,0.60
6204.276096,-8.40,0.60
6204.476121,-8.40,0.60
6204.676145,-8.40,0.60
6204.876170,-8.40,0.60
6205.076194,-8.40,0.40
6205.276218,-8.40,0.60
6205.476243,-8.40,0.60
6205.676267,-8.40,0.60
6205.876292,-8.40,0.60
6206.076316,-8.40,0.60
6206.276341,-8.40,0.60
6206.476365,-8.40,0.60
6206.676389,-8.40,0.60
6206.876414,-8.40,0.60
6207.076438,-8.40,0.40
6207.276463,-8.40,0.60
6207.476487,-8.40,0.60
6207.676512,-8.40,0.60
6207.876536,-8.40,0.60
6208.076560,-8.40,0.60
6208.276585,-8.40,0.60
6208.476609,-8.40,0.60
6208.676634,-8.40,0.60
6208.876658,-8.40,0.60
6209.076683,-8.40,0.60
6209.276707,-8.40,0.60
6209.476731,-8.40,0.60
6209.676756,-8.40,0.60
6209.876780,-8.40,0.60
6210.076805,-8.40,0.60
6210.276829,-8.40,0.60
6210.476854,-8.40,0.60
6210.676878,-8.40,0.40
6210.876902,-8.40,0.60
6211.076927,-8.40,0.40
6211.276951,-8.40,0.60
6211.476976,-8.40,0.60
6211.677000,-8.40,0.60
6211.877025,-8.40,0.60
6212.077049,-8.40,0.60
6212.277073,-8.40,0.60
6212.477098,-8.40,0.60
6212.677122,-8.40,0.60
6212.877147,-8.40,0.60
6213.077171,-8.40,0.60
6213.277196,-8.40,0.60
6213.477220,-8.40,0.60
6213.677244,-8.40,0.40
6213.877269,-8.40,0.60
6214.077293,-8.40,0.60
6214.277318,-8.40,0.60
6214.477342,-8.40,0.60
6214.677367,-8.40,0.60
6214.877391,-8.40,0.60
6215.077415,-8.40,0.60
6215.277440,-8.40,0.60
6215.477464,-8.40,0.60
6215.677489,-8.40,0.60
6215.877513,-8.40,0.60
6216.077538,-8.40,0.60
6216.277562,-8.40,0.60
6216.477586,-8.40,0.60
6216.677611,-8.40,0.60
6216.877635,-8.40,0.60
6217.077660,-8.40,0.60
6217.277684,-8.00,0.60
6217.477709,-8.40,0.60
6217.677733,-8.40,0.60
6217.877757,-8.40,0.60
6218.077782,-8.40,0.60
6218.277806,-8.40,0.60
6218.477831,-8.40,0.60
6218.677855,-8.40,0.60
6218.877880,-8.40,0.60
6219.077904,-8.40,0.60
6219.277928,-8.40,0.60
6219.477953,-8.40,0.60
6219.677977,-8.40,0.60
6219.878002,-8.40,0.60
6220.078026,-8.40,0.60
6220.278051,-8.00,4.60
6220.478075,-7.20,4.60
6220.678099,0.00,5.00
6220.878124,4.80,5.00
6221.078148,6.80,5.40
6221.278173,8.00,5.40
6221.478197,8.40,5.40
6221.678222,8.80,5.40
6221.878246,8.80,5.40
6222.078270,9.20,5.40
6222.278295,9.20,5.40
6222.478319,9.20,5.40
6222.678344,9.20,5.40
6222.878368,9.20,5.40
6223.078393,9.20,5.40
6223.278417,8.40,5.40
6223.478441,7.60,5.00
6223.678466,6.00,5.00
6223.878490,4.80,5.00
6224.078515,3.20,5.00
6224.278539,2.00,4.80
6224.478564,1.20,4.80
6224.678588,0.80,4.80
6224.878612,0.80,4.80
6225.078637,0.80,4.80
6225.278661,0.80,4.80
6225.478686,1.20,4.60
6225.678710,1.60,4.80
6225.878735,1.60,4.60
6226.078759,1.20,4.80
6226.278783,1.20,4.60
6226.478808,1.20,4.60
6226.678832,1.60,4.60
6226.878857,2.00,4.80
6227.078881,3.20,4.80
6227.278906,4.40,4.80
6227.478930,4.80,5.00
6227.678954,5.20,5.00
6227.878979,5.60,5.00
6228.079003,6.00,5.00
6228.279028,6.40,5.00
6228.479052,6.80,5.00
6228.679077,7.20,5.00
6228.879101,7.60,5.00
6229.079125,8.00,5.00
6229.279150,8.00,5.00
6229.479174,7.60,5.00
6229.679199,7.20,5.00
6229.879223,6.80,5.00
6230.079248,6.80,5.00
6230.279272,6.80,5.00
6230.479296,6.80,4.80
6230.679321,6.00,5.00
6230.879345,4.80,4.80
6231.079370,3.60,4.80
6231.279394,3.20,4.60
6231.479419,3.60,4.60
6231.679443,4.40,4.80
6231.879467,4.40,4.80
6232.079492,3.60,4.80
6232.279516,2.80,4.60
6232.479541,2.00,4.60
6232.679565,1.20,4.60
6232.879590,0.40,4.60
6233.079614,0.00,4.20
6233.279638,-0.40,4.60
6233.479663,-0.40,4.60
6233.679687,-0.80,4.20
6233.879712,-0.40,4.60
6234.079736,0.80,4.60
6234.279761,2.40,4.60
6234.479785,4.00,4.60
6234.679809,5.20,4.60
6234.879834,5.60,4.80
6235.079858,5.20,4.60
6235.279883,4.00,4.60
6235.479907,2.80,4.60
6235.679932,2.00,4.60
6235.879956,1.60,4.60
6236.079980,2.40,4.60
6236.280005,3.60,4.60
6236.480029,4.80,4.60
6236.680054,5.60,4.80
6236.880078,6.40,4.80
6237.080103,6.80,4.80
6237.280127,6.00,4.60
6237.480151,5.20,4.60
6237.680176,4.00,4.60
6237.880200,2.80,4.60
6238.080225,1.60,4.20
6238.280249,1.20,4.20
6238.480274,0.40,4.40
6238.680298,0.80,4.40
6238.880322,1.60,4.40
6239.080347,2.80,4.60
6239.280371,4.00,4.60
6239.480396,4.80,4.60
6239.680420,4.00,4.60
6239.880445,3.20,4.40
6240.080469,2.00,4.60
6240.280493,1.20,4.20
6240.480518,0.80,4.20
6240.680542,0.00,4.20
6240.880567,0.40,4.20
6241.080591,1.60,4.60
6241.280616,3.20,4.60
6241.480640,4.00,4.60
6241.680664,4.80,4.60
6241.880689,4.00,4.60
6242.080713,3.20,4.60
6242.280738,2.40,4.60
6242.480762,1.20,4.20
6242.680787,1.20,4.20
6242.880811,2.00,4.40
6243.080835,3.60,4.40
6243.280860,4.00,4.60
6243.480884,5.20,4.60
6243.680909,6.40,4.60
6243.880933,6.80,4.60
6244.080958,7.60,4.80
6244.280982,8.00,4.80
6244.481006,8.00,4.80
6244.681031,8.40,4.80
6244.881055,8.40,4.80
6245.081080,8.00,4.60
6245.281104,7.60,4.60
6245.481129,6.80,4.60
6245.681153,6.40,4.60
6245.881177,6.00,4.60
6246.081202,5.60,4.60
6246.281226,5.60,4.60
6246.481251,6.00,4.60
6246.681275,6.00,4.60
6246.881300,6.00,4.60
6247.081324,6.00,4.60
6247.281348,6.00,4.60
6247.481373,5.60,4.60
6247.681397,5.20,4.60
6247.881422,4.40,4.60
6248.081446,3.60,4.20
6248.281471,2.40,4.40
6248.481495,1.60,4.20
6248.681519,0.40,4.20
6248.881544,0.00,4.20
6249.081568,-0.80,4.20
6249.281593,-0.80,4.20
6249.481617,-1.20,4.20
6249.681642,-0.80,4.40
6249.881666,0.00,4.60
6250.081690,1.60,4.60
6250.281715,2.80,4.60
6250.481739,3.60,4.60
6250.681764,3.60,4.60
6250.881788,3.60,4.60
6251.081813,4.00,4.60
6251.281837,4.80,4.60
6251.481861,5.20,4.60
6251.681886,4.40,4.60
6251.881910,3.60,4.60
6252.081935,4.00,4.60
6252.281959,4.80,4.60
6252.481984,5.60,4.60
6252.682008,6.40,4.60
6252.882032,6.80,4.60
6253.082057,7.20,4.80
6253.282081,7.60,4.80
6253.482106,8.00,4.80
6253.682130,8.00,4.80
6253.882155,8.40,4.80
6254.082179,8.40,4.60
6254.282203,8.00,4.60
6254.482228,8.00,4.80
6254.682252,7.60,4.80
6254.882277,7.60,4.60
6255.082301,7.20,4.80
6255.282326,7.20,4.60
6255.482350,7.20,4.60
6255.682374,7.20,4.60
6255.882399,7.20,4.60
6256.082423,7.20,4.60
6256.282448,7.20,4.60
6256.482472,7.60,4.60
6256.682497,8.00,4.60
6256.882521,8.00,4.80
6257.082545,8.00,4.60
6257.282570,8.00,4.60
6257.482594,7.60,4.60
6257.682619,7.20,4.60
6257.882643,7.20,4.60
6258.082668,7.20,4.60
6258.282692,7.60,4.60
6258.482717,8.00,4.60
6258.682741,8.00,4.60
6258.882765,8.40,4.60
6259.082790,8.40,4.60
6259.282814,8.40,4.60
6259.482839,8.80,4.60
6259.682863,8.80,4.80
6259.882888,8.80,4.60
6260.082912,8.80,4.60
6260.282936,9.20,4.60
6260.482961,9.20,4.60
6260.682985,8.40,4.60
6260.883010,7.20,4.60
6261.083034,6.00,4.40
6261.283059,5.20,4.40
6261.483083,4.80,4.20
6261.683107,4.40,4.40
6261.883132,3.20,4.20
6262.083156,2.40,4.20
6262.283181,1.20,4.20
6262.483205,0.80,4.20
6262.683230,0.40,4.20
6262.883254,0.40,4.20
6263.083278,1.20,4.40
6263.283303,2.00,4.40
6263.483327,2.80,4.60
6263.683352,3.60,4.60
6263.883376,4.00,4.60
6264.083401,4.80,4.60
6264.283425,5.20,4.60
6264.483449,5.60,4.60
6264.683474,6.00,4.60
6264.883498,6.80,4.60
6265.083523,7.20,4.80
6265.283547,7.60,4.60
6265.483572,7.60,4.80
6265.683596,8.00,4.80
6265.883620,8.00,4.60
6266.083645,8.00,4.80
6266.283669,8.40,4.80
6266.483694,8.40,4.80
6266.683718,8.40,4.80
6266.883743,8.00,4.80
6267.083767,7.20,4.60
6267.283791,5.60,4.60
6267.483816,4.40,4.40
6267.683840,4.40,4.60
6267.883865,4.80,4.60
6268.083889,5.20,4.40
6268.283914,5.60,4.60
6268.483938,6.00,4.60
6268.683962,6.80,4.60
6268.883987,7.20,4.60
6269.084011,8.00,4.80
6269.284036,7.60,4.60
6269.484060,7.20,4.60
6269.684085,6.80,4.60
6269.884109,6.80,4.60
6270.084133,6.80,4.60
6270.284158,7.20,4.60
6270.484182,7.20,4.60
6270.684207,6.80,4.60
6270.884231,6.80,4.60
6271.084256,6.40,4.60
6271.284280,6.00,4.40
6271.484304,5.60,4.60
6271.684329,5.20,4.60
6271.884353,4.80,4.20
6272.084378,4.80,4.40
6272.284402,4.40,4.20
6272.484427,4.80,4.60
6272.684451,4.40,4.40
6272.884475,4.00,4.40
6273.084500,3.60,4.40
6273.284524,3.60,4.20
6273.484549,3.60,4.20
6273.684573,3.60,4.20
6273.884598,3.60,4.40
6274.084622,3.60,4.20
6274.284646,3.60,4.40
6274.484671,2.40,4.40
6274.684695,2.40,4.20
6274.884720,2.00,4.40
6275.084744,2.00,4.20
6275.284769,1.60,4.20
6275.484793,1.20,4.20
6275.684817,1.20,4.20
6275.884842,1.60,4.40
6276.084866,1.60,4.60
6276.284891,2.40,4.40
6276.484915,2.80,4.60
6276.684940,3.60,4.60
6276.884964,4.00,4.40
6277.084988,4.00,4.60
6277.285013,4.00,4.60
6277.485037,4.00,4.60
6277.685062,4.00,4.40
6277.885086,4.00,4.40
6278.085111,4.40,4.60
6278.285135,4.80,4.60
6278.485159,5.20,4.60
6278.685184,5.20,4.60
6278.885208,5.60,4.60
6279.085233,5.20,4.60
6279.285257,5.20,4.40
6279.485282,5.20,4.60
6279.685306,5.20,4.60
6279.885330,5.20,4.60
6280.085355,5.20,4.40
6280.285379,4.80,4.60
6280.485404,4.80,4.40
6280.685428,4.80,4.60
6280.885453,4.40,4.40
6281.085477,4.80,4.40
6281.285501,4.40,4.60
6281.485526,4.40,4.40
6281.685550,3.60,4.20
6281.885575,3.20,4.20
6282.085599,2.40,4.20
6282.285624,1.60,4.20
6282.485648,0.80,4.20
6282.685672,0.40,4.20
6282.885697,0.40,4.20
6283.085721,0.40,4.20
6283.285746,0.80,4.20
6283.485770,1.60,4.60
6283.685795,2.80,4.60
6283.885819,3.20,4.60
6284.085843,4.00,4.60
6284.285868,4.00,4.60
6284.485892,4.00,4.60
6284.685917,3.60,4.60
6284.885941,3.60,4.40
6285.085966,3.20,4.40
6285.285990,2.80,4.60
6285.486014,3.20,4.60
6285.686039,3.60,4.60
6285.886063,4.00,4.60
6286.086088,4.80,4.60
6286.286112,5.20,4.60
6286.486137,5.20,4.60
6286.686161,5.20,4.60
6286.886185,4.80,4.60
6287.086210,4.40,4.60
6287.286234,4.40,4.60
6287.486259,4.00,4.60
6287.686283,3.60,4.40
6287.886308,3.20,4.20
6288.086332,3.20,4.40
6288.286356,3.60,4.60
6288.486381,3.60,4.60
6288.686405,4.00,4.40
6288.886430,4.40,4.60
6289.086454,4.80,4.60
6289.286479,5.60,4.60
6289.486503,6.00,4.60
6289.686527,6.40,0.20
6289.886552,3.60,0.20
6290.086576,-0.40,0.40
6290.286601,-2.80,0.20
6290.486625,-4.40,0.40
6290.686650,-6.00,0.40
6290.886674,-6.80,0.40
6291.086698,-7.20,0.40
6291.286723,-7.60,0.40
6291.486747,-8.00,0.60
6291.686772,-8.00,0.40
6291.886796,-8.40,0.40
6292.086821,-8.40,0.60
6292.286845,-8.40,0.60
6292.486869,-8.40,0.40
6292.686894,-8.40,0.60
6292.886918,-8.40,0.60
6293.086943,-8.40,0.60
6293.286967,-8.40,0.60
6293.486992,-8.40,0.60
6293.687016,-8.40,0.60
6293.887040,-8.40,0.60
6294.087065,-8.40,0.60
6294.287089,-8.40,0.60
6294.487114,-8.40,0.60
6294.687138,-8.40,0.40
6294.887163,-8.40,0.40
6295.087187,-8.40,0.60
6295.287211,-8.40,0.60
6295.487236,-8.40,0.60
6295.687260,-8.40,0.60
6295.887285,-8.40,0.60
6296.087309,-8.40,0.60
6296.287334,-8.40,0.60
6296.487358,-8.40,0.60
6296.687382,-8.40,0.60
6296.887407,-8.40,0.60
6297.087431,-8.40,0.60
6297.287456,-8.40,0.60
6297.487480,-8.40,0.60
6297.687505,-8.40,0.60
6297.887529,-8.40,0.60
6298.087553,-8.40,0.60
6298.287578,-8.40,0.60
6298.487602,-8.40,0.60
6298.687627,-8.40,0.60
6298.887651,-8.40,0.60
6299.087676,-8.40,0.60
6299.287700,-8.40,0.60
6299.487724,-8.40,0.60
6299.687749,-8.40,0.60
6299.887773,-8.40,0.60
6300.087798,-8.40,0.60
6300.287822,-8.40,0.40
6300.487847,-8.40,0.60
6300.687871,-8.40,0.60
6300.887895,-8.40,0.60
6301.087920,-8.40,0.60
6301.287944,-8.40,0.60
6301.487969,-8.40,0.60
6301.687993,-8.40,0.60
6301.888018,-8.40,0.60
6302.088042,-8.40,0.60
6302.288066,-8.40,0.40
6302.488091,-8.40,0.60
6302.688115,-8.40,0.60
6302.888140,-8.40,0.60
6303.088164,-8.40,0.60
6303.288189,-8.40,0.60
6303.488213,-8.40,0.60
6303.688237,-8.40,0.60
6303.888262,-8.40,0.40
6304.088286,-8.40,0.40
6304.288311,-8.40,0.40
6304.488335,-8.40,0.60
6304.688360,-8.40,0.60
6304.888384,-8.00,0.60
6305.088408,-8.40,0.60
6305.288433,-8.40,0.60
6305.488457,-8.40,0.60
6305.688482,-8.00,0.60
6305.888506,-8.40,0.60
6306.088531,-8.40,0.60
6306.288555,-8.40,0.60
6306.488579,-8.00,0.60
6306.688604,-8.40,0.60
6306.888628,-8.40,0.60
6307.088653,-8.40,0.60
6307.288677,-8.40,0.60
6307.488702,-8.40,0.60
6307.688726,-8.40,0.60
6307.888750,-8.40,0.60
6308.088775,-8.40,0.60
6308.288799,-8.40,0.60
6308.488824,-8.40,0.60
6308.688848,-8.40,0.60
6308.888873,-8.40,0.60
6309.088897,-8.40,0.60
6309.288921,-8.40,0.60
6309.488946,-8.40,0.40
6309.688970,-8.40,0.60
6309.888995,-8.40,0.60
6310.089019,-8.40,0.60
6310.289044,-8.40,0.60
6310.489068,-8.40,0.60
6310.689092,-8.40,0.60
6310.889117,-8.40,0.60
6311.089141,-8.40,0.60
6311.289166,-8.40,0.60
6311.489190,-8.40,0.60
6311.689215,-8.40,0.60
6311.889239,-8.40,0.40
6312.089263,-8.40,0.60
6312.289288,-8.40,0.60
6312.489312,-8.40,0.60
6312.689337,-8.40,0.60
6312.889361,-8.40,0.60
6313.089386,-8.40,0.60
6313.289410,-8.40,0.60
6313.489434,-8.00,0.60
6313.689459,-8.40,0.60
6313.889483,-8.40,0.60
6314.089508,-8.40,0.60
6314.289532,-8.40,0.40
6314.489557,-8.40,0.60
6314.689581,-8.40,0.60
6314.889605,-8.40,0.60
6315.089630,-8.40,0.60
6315.289654,-8.40,0.40
6315.489679,-8.40,0.40
6315.689703,-8.40,0.60
6315.889728,-8.40,0.60
6316.089752,-8.40,0.60
6316.289776,-8.40,0.60
6316.489801,-8.40,0.60
6316.689825,-8.40,0.60
6316.889850,-8.40,0.60
6317.089874,-8.40,0.60
6317.289899,-8.40,0.60
6317.489923,-8.40,0.60
6317.689947,-8.40,0.60
6317.889972,-8.40,0.60
6318.089996,-8.40,0.60
6318.290021,-8.40,0.60
6318.490045,-8.00,3.80
6318.690070,-7.60,4.40
6318.890094,-2.80,4.80
6319.090118,4.00,5.20
6319.290143,7.20,5.40
6319.490167,8.40,5.40
6319.690192,9.20,5.40
6319.890216,9.60,5.40
6320.090241,9.60,5.40
6320.290265,10.00,5.40
6320.490289,10.00,5.40
6320.690314,10.00,5.40
6320.890338,10.00,5.40
6321.090363,10.00,5.40
6321.290387,10.00,5.40
6321.490412,10.00,5.40
6321.690436,10.00,5.40
6321.890460,9.60,5.40
6322.090485,9.20,5.20
6322.290509,8.80,5.40
6322.490534,8.40,5.00
6322.690558,7.20,5.00
6322.890583,6.40,5.00
6323.090607,5.20,5.00
6323.290631,4.80,5.00
6323.490656,4.00,4.80
6323.690680,3.60,4.80
6323.890705,2.40,4.80
6324.090729,1.60,4.60
6324.290754,1.20,4.80
6324.490778,0.80,4.60
6324.690802,0.80,4.60
6324.890827,0.40,4.60
6325.090851,0.40,4.60
6325.290876,0.40,4.60
6325.490900,0.80,4.60
6325.690925,1.60,4.60
6325.890949,3.20,4.80
6326.090973,4.00,4.60
6326.290998,3.60,4.80
6326.491022,3.60,4.60
6326.691047,4.00,5.00
6326.891071,4.40,4.80
6327.091096,5.20,5.00
6327.291120,5.60,5.00
6327.491144,6.00,4.80
6327.691169,6.00,5.00
6327.891193,6.00,5.00
6328.091218,6.40,4.80
6328.291242,6.40,5.00
6328.491267,6.80,5.00
6328.691291,7.20,5.00
6328.891316,7.20,5.00
6329.091340,6.40,5.00
6329.291364,5.20,4.80
6329.491389,4.00,4.60
6329.691413,3.20,4.60
6329.891438,3.20,4.60
6330.091462,3.60,4.60
6330.291487,4.80,4.60
6330.491511,5.60,4.80
6330.691535,5.20,4.80
6330.891560,4.40,4.60
6331.091584,3.20,4.60
6331.291609,2.00,4.60
6331.491633,1.20,4.40
6331.691658,0.40,4.60
6331.891682,0.40,4.40
6332.091706,0.00,4.60
6332.291731,0.40,4.40
6332.491755,1.60,4.60
6332.691780,2.80,4.60
6332.891804,4.00,4.60
6333.091829,5.20,4.60
6333.291853,6.00,4.80
6333.491877,5.20,4.60
6333.691902,4.00,4.60
6333.891926,2.80,4.60
6334.091951,2.00,4.60
6334.291975,1.60,4.40
6334.492000,1.60,4.40
6334.692024,2.80,4.60
6334.892048,3.60,4.60
6335.092073,4.80,4.60
6335.292097,6.00,4.60
6335.492122,6.40,4.60
6335.692146,6.00,4.60
6335.892171,5.20,4.60
6336.092195,4.00,4.60
6336.292219,2.80,4.60
6336.492244,1.60,4.40
6336.692268,0.80,4.20
6336.892293,0.40,4.40
6337.092317,-0.40,4.20
6337.292342,-0.80,4.20
6337.492366,0.00,4.20
6337.692390,1.20,4.40
6337.892415,2.80,4.60
6338.092439,4.00,4.60
6338.292464,3.60,4.60
6338.492488,3.20,4.40
6338.692513,2.00,4.60
6338.892537,1.20,4.40
6339.092561,0.40,4.20
6339.292586,0.40,4.20
6339.492610,1.20,4.20
6339.692635,2.40,4.60
6339.892659,3.60,4.60
6340.092684,4.80,4.60
6340.292708,5.20,4.60
6340.492732,4.40,4.60
6340.692757,3.20,4.40
6340.892781,2.00,4.40
6341.092806,1.20,4.40
6341.292830,1.20,4.40
6341.492855,2.00,4.40
6341.692879,3.20,4.60
6341.892903,3.60,4.60
6342.092928,4.40,4.60
6342.292952,4.80,4.60
6342.492977,5.60,4.60
6342.693001,6.00,4.60
6342.893026,6.80,4.60
6343.093050,7.20,4.60
6343.293074,7.60,4.80
6343.493099,6.80,4.60
6343.693123,6.40,4.60
6343.893148,6.00,4.60
6344.093172,5.60,4.60
6344.293197,5.20,4.60
6344.493221,5.20,4.40
6344.693245,5.20,4.60
6344.893270,4.80,4.60
6345.093294,4.80,4.60
6345.293319,5.20,4.60
6345.493343,5.20,4.60
6345.693368,5.60,4.60
6345.893392,5.60,4.60
6346.093416,5.20,4.60
6346.293441,5.20,4.60
6346.493465,5.20,4.60
6346.693490,4.80,4.60
6346.893514,4.40,4.40
6347.093539,4.40,4.40
6347.293563,4.00,4.20
6347.493587,3.60,4.60
6347.693612,3.60,4.20
6347.893636,3.60,4.40
6348.093661,3.20,4.20
6348.293685,2.80,4.20
6348.493710,3.60,4.20
6348.693734,4.40,4.60
6348.893758,4.40,4.40
6349.093783,4.00,4.20
6349.293807,3.20,4.40
6349.493832,2.80,4.60
6349.693856,3.20,4.40
6349.893881,3.20,4.20
6350.093905,3.20,4.20
6350.293929,3.20,4.20
6350.493954,3.60,4.60
6350.693978,4.40,4.60
6350.894003,5.60,4.60
6351.094027,6.00,4.60
6351.294052,6.00,4.60
6351.494076,6.00,4.60
6351.694100,6.00,4.60
6351.894125,6.00,4.60
6352.094149,5.60,4.60
6352.294174,5.60,4.60
6352.494198,5.60,4.40
6352.694223,4.80,4.40
6352.894247,4.40,4.40
6353.094271,4.40,4.40
6353.294296,4.40,4.40
6353.494320,4.00,4.60
6353.694345,4.40,4.40
6353.894369,5.20,4.40
6354.094394,5.60,4.40
6354.294418,6.00,4.60
6354.494442,6.00,4.60
6354.694467,6.80,4.60
6354.894491,7.20,4.60
6355.094516,8.00,4.60
6355.294540,7.60,4.60
6355.494565,7.20,4.60
6355.694589,7.20,4.60
6355.894613,6.80,4.60
6356.094638,6.00,4.60
6356.294662,6.40,4.40
6356.494687,6.40,4.40
6356.694711,6.80,4.40
6356.894736,6.80,4.60
6357.094760,7.20,4.40
6357.294784,7.60,4.60
6357.494809,8.00,4.60
6357.694833,8.40,4.60
6357.894858,8.80,4.60
6358.094882,8.80,4.60
6358.294907,9.20,4.60
6358.494931,9.20,4.60
6358.694955,9.20,4.60
6358.894980,9.60,4.60
6359.095004,9.20,4.60
6359.295029,9.20,4.60
6359.495053,8.80,4.60
6359.695078,8.40,4.60
6359.895102,7.60,4.60
6360.095126,6.80,4.60
6360.295151,5.60,4.20
6360.495175,4.40,4.20
6360.695200,3.20,4.20
6360.895224,2.80,4.20
6361.095249,2.40,4.20
6361.295273,2.40,4.20
6361.495297,2.00,4.20
6361.695322,2.00,4.20
6361.895346,2.00,4.40
6362.095371,2.80,4.20
6362.295395,3.20,4.40
6362.495420,4.00,4.60
6362.695444,4.40,4.60
6362.895468,5.20,4.60
6363.095493,5.60,4.60
6363.295517,5.60,4.60
6363.495542,6.00,4.60
6363.695566,6.00,4.60
6363.895591,6.00,4.60
6364.095615,6.40,4.60
6364.295639,6.40,4.60
6364.495664,6.80,4.60
6364.695688,7.20,4.60
6364.895713,7.60,4.60
6365.095737,7.60,4.60
6365.295762,6.80,4.60
6365.495786,5.60,4.40
6365.695810,4.80,4.40
6365.895835,4.80,4.40
6366.095859,4.80,4.60
6366.295884,5.20,4.60
6366.495908,6.00,4.40
6366.695933,6.40,4.60
6366.895957,6.80,4.60
6367.095981,7.60,4.60
6367.296006,8.00,4.60
6367.496030,7.60,4.60
6367.696055,7.20,4.60
6367.896079,6.80,4.60
6368.096104,6.00,4.60
6368.296128,5.60,4.40
6368.496152,5.20,4.60
6368.696177,5.60,4.40
6368.896201,6.00,4.20
6369.096226,5.20,4.40
6369.296250,5.20,4.40
6369.496275,4.40,4.20
6369.696299,3.60,4.20
6369.896323,3.20,4.20
6370.096348,3.20,4.20
6370.296372,3.20,4.20
6370.496397,3.60,4.20
6370.696421,3.60,4.20
6370.896446,2.80,4.40
6371.096470,2.00,4.20
6371.296494,1.60,4.20
6371.496519,1.60,4.20
6371.696543,1.60,4.20
6371.896568,2.40,4.40
6372.096592,2.80,4.40
6372.296617,3.20,4.40
6372.496641,2.40,4.20
6372.696665,2.00,4.40
6372.896690,2.00,4.20
6373.096714,1.60,4.20
6373.296739,1.60,4.20
6373.496763,1.20,4.20
6373.696788,1.20,4.20
6373.896812,1.20,4.20
6374.096836,1.60,4.40
6374.296861,2.80,4.40
6374.496885,3.60,4.60
6374.696910,4.40,4.60
6374.896934,4.80,4.60
6375.096959,4.80,4.60
6375.296983,4.80,4.60
6375.497007,4.00,4.60
6375.697032,3.60,4.60
6375.897056,3.60,4.60
6376.097081,4.00,4.20
6376.297105,4.80,4.40
6376.497130,5.20,4.60
6376.697154,5.60,4.60
